Episode,MaxX,CumulativeReward,TimeAlive
1373,2.6147942543029785,356.49212126697284,1.4999999999999996
1374,2.0819408893585205,352.0922680983653,4.933333333333321
1375,1.7514041662216187,207.2503746684087,1.5833333333333326
1376,2.351738691329956,312.1977592712615,1.3666666666666667
1377,2.4328224658966064,328.8698705143161,1.3833333333333333
1378,1.0661890506744385,125.38716821177803,2.066666666666664
1379,2.375638008117676,313.52446166177407,1.4333333333333331
1380,2.8262746334075928,395.1776565703313,1.4333333333333331
1381,2.250723123550415,291.4884268709863,1.3000000000000003
1382,2.0890722274780273,337.3281973347491,3.683333333333325
1383,3.1539320945739746,448.55782432290016,1.35
1384,2.413487434387207,317.848854778542,1.4166666666666665
1385,1.9438745975494385,237.92619772365737,1.35
1386,2.4296295642852783,320.22782295619976,1.35
1387,2.493957757949829,340.20282124745506,1.4333333333333331
1388,3.3385009765625,487.9528871343574,2.083333333333331
1389,1.5431194305419922,220.59719027133139,3.1999999999999935
1390,2.154893159866333,280.16721226967616,1.483333333333333
1391,3.1458210945129395,456.92612100889653,1.9333333333333313
1392,2.2445309162139893,296.7607081755992,2.499999999999996
1393,1.1969285011291504,156.38475843083933,2.249999999999997
1394,1.91172456741333,235.72037005747399,1.4166666666666665
1395,3.263317823410034,476.31834942747093,2.0166666666666644
1396,1.0743438005447388,92.76668775284782,1.35
1397,1.617419719696045,178.34737193949076,1.4166666666666665
1398,0.979744017124176,118.84156092260145,2.2666666666666635
1399,2.787543535232544,387.20651794218674,2.4833333333333294
1400,2.196471929550171,287.8014642050513,1.649999999999999
1401,3.0891900062561035,441.41629180199254,2.5166666666666626
1402,3.3070569038391113,485.09383314573813,2.0166666666666644
1403,2.9071125984191895,406.2613327041387,2.533333333333329
1404,2.452704906463623,416.51718193178056,3.8833333333333244
1405,3.3011839389801025,486.73624128567667,2.2333333333333303
1406,1.9360042810440063,244.80693246183694,1.649999999999999
1407,1.9788600206375122,246.97165526035013,1.4499999999999997
1408,0.904342532157898,60.5976552491463,1.4333333333333331
1409,0.7715275287628174,40.57607323717667,1.4499999999999997
1410,0.8812447190284729,63.10588992912648,1.4999999999999996
1411,1.3559232950210571,138.38741851387073,1.4666666666666663
1412,1.541060209274292,167.17025271178136,1.4666666666666663
1413,1.17719304561615,111.7990170027239,1.483333333333333
1414,0.46333813667297363,-16.24172121242404,1.4333333333333331
1415,0.6856871843338013,23.696744139554667,1.4666666666666663
1416,1.0620695352554321,95.45691127099556,1.4333333333333331
1417,0.9263242483139038,63.71166082643347,1.4499999999999997
1418,1.0014989376068115,76.00520982019313,1.4499999999999997
1419,1.3306701183319092,127.34872407219947,1.9333333333333313
1420,0.9638406038284302,64.63770220533152,1.4333333333333331
1421,1.1884939670562744,108.48097259647147,1.4499999999999997
1422,1.1882559061050415,109.49130720251657,1.4666666666666663
1423,2.583772659301758,354.2188472728602,1.483333333333333
1424,2.3096675872802734,308.26137128017103,2.1333333333333306
1425,3.4614205360412598,504.4670967649663,2.3499999999999965
1426,1.0368398427963257,135.724261750007,2.5166666666666626
1427,0.6319820284843445,56.73624752207667,2.1833333333333305
1428,2.198885679244995,279.9609688503772,2.3499999999999965
1429,2.7252840995788574,379.250566123408,1.483333333333333
1430,1.2754205465316772,123.40666744805341,1.4666666666666663
1431,2.1300742626190186,304.52494990999674,2.9499999999999944
1432,2.5060184001922607,333.2030602950203,1.4333333333333331
1433,2.9876785278320312,420.20966083437304,2.449999999999996
1434,2.370306968688965,314.1786523406371,1.4499999999999997
1435,0.3957808315753937,-8.040950900809392,1.6833333333333322
1436,0.511907696723938,6.128423183699695,1.7833333333333319
1437,0.8735002875328064,85.46602733326773,1.7499999999999987
1438,1.7173503637313843,208.66321129508236,1.8499999999999983
1439,2.33626651763916,316.64072317841726,1.949999999999998
1440,2.2438242435455322,298.6202427718399,1.6666666666666656
1441,2.324733018875122,342.3535516299728,3.0666666666666607
1442,2.599332809448242,363.4118280252661,1.4499999999999997
1443,1.8581701517105103,228.87110286222264,1.4999999999999996
1444,1.3845576047897339,142.28669665056907,1.4666666666666663
1445,2.3700919151306152,317.4964899627841,1.4499999999999997
1446,1.962546944618225,241.57035316379375,1.4
1447,2.7751049995422363,387.1050596044796,1.4499999999999997
1448,2.8256053924560547,390.9694720295497,1.4666666666666663
1449,2.934561252593994,408.5761261573391,2.6166666666666623
1450,1.6853066682815552,249.9241460377636,2.716666666666662
1451,2.1396758556365967,276.79760304738954,1.4499999999999997
1452,2.097996234893799,262.91260185378724,1.4166666666666665
1453,1.6387676000595093,183.96569684247436,1.2500000000000004
1454,1.8071773052215576,209.91869373743424,1.7666666666666653
1455,2.6562790870666504,355.75705059661874,2.499999999999996
1456,3.6049857139587402,523.7651948687029,2.6499999999999955
1457,3.7908968925476074,563.0653429468405,2.9833333333333276
1458,2.6370317935943604,367.38170831146357,1.5499999999999994
1459,2.3502540588378906,314.89645743328674,1.4999999999999996
1460,2.7642650604248047,383.7011110381168,1.4499999999999997
1461,1.4933147430419922,208.33755304838917,2.6833333333333287
1462,1.4131340980529785,147.49547654705003,1.483333333333333
1463,2.4716780185699463,335.19139182667783,1.4666666666666663
1464,0.8516436219215393,102.17907398004121,2.3833333333333298
1465,2.8352441787719727,404.9317479525067,2.0999999999999974
1466,1.6469628810882568,187.680277328685,1.4499999999999997
1467,1.7766996622085571,212.4397939464249,1.3333333333333335
1468,1.581804871559143,176.85140202830155,1.4499999999999997
1469,0.7217577695846558,58.94544865407053,2.3166666666666633
1470,2.1455070972442627,272.92663135095574,1.4
1471,1.5575056076049805,171.20304757436264,1.4166666666666665
1472,1.8527652025222778,222.00818681564465,1.3666666666666667
1473,4.05510139465332,613.7649743266952,2.549999999999996
1474,2.26908802986145,292.87197349743104,1.5333333333333328
1475,0.7516037225723267,28.070148871928893,1.2833333333333337
1476,1.5555249452590942,170.02153639899876,1.3333333333333335
1477,1.6648173332214355,189.7814860233314,1.4166666666666665
1478,2.149432897567749,268.0763065904464,1.483333333333333
1479,2.10644793510437,269.62235045664875,1.3833333333333333
1480,2.2473268508911133,290.5266250454662,1.4666666666666663
1481,2.8125128746032715,390.0406181657725,1.6999999999999988
1482,1.4665005207061768,192.46202991799396,2.9833333333333276
1483,1.0484448671340942,79.70216422905315,1.8333333333333317
1484,2.151188611984253,279.58237534281966,1.6333333333333324
1485,0.715320885181427,37.19842636633268,1.6333333333333324
1486,0.9536096453666687,78.8150184358744,1.866666666666665
1487,0.5379495024681091,26.695176216637293,1.8999999999999981
1488,1.741137146949768,212.52958968531044,2.633333333333329
1489,1.7688782215118408,207.0078591663198,1.8333333333333317
1490,0.6332842111587524,48.86138754073974,2.33333333333333
1491,0.8621498942375183,138.16341948106574,2.7833333333333283
1492,0.546796441078186,55.74572750957731,2.549999999999996
1493,2.093076705932617,263.30078785572533,1.816666666666665
1494,1.948285460472107,288.4852277011962,3.2333333333333267
1495,3.2788076400756836,478.35811891851006,3.433333333333326
1496,3.0885231494903564,462.09151351727826,3.3666666666666596
1497,1.2500325441360474,118.5039861030831,2.033333333333331
1498,2.2137086391448975,287.9597957879532,1.9166666666666647
1499,2.7352993488311768,370.30276986808207,1.9833333333333312
1500,1.0320430994033813,153.27651923408246,2.0999999999999974
1501,2.371124029159546,320.53021525561036,1.4
1502,2.5065646171569824,341.9001886526554,2.3833333333333298
1503,2.53674578666687,381.06271888959196,3.349999999999993
1504,2.971360921859741,417.0956987917265,4.766666666666655
1505,3.0040712356567383,477.20796469776485,4.783333333333322
1506,3.5244078636169434,523.7480845602863,2.499999999999996
1507,2.110800266265869,274.31540876768685,1.4
1508,1.8186092376708984,219.9374757910718,1.4333333333333331
1509,1.2616281509399414,114.04258051379679,1.4333333333333331
1510,1.0498425960540771,82.38311386781149,1.483333333333333
1511,1.7444113492965698,207.57922002882788,1.4333333333333331
1512,2.810685396194458,392.41402476820593,1.4333333333333331
1513,2.5427510738372803,347.1020182484851,1.4499999999999997
1514,2.3359243869781494,315.6817783304597,1.4333333333333331
1515,2.655646562576294,368.2661686516509,2.1499999999999972
1516,2.469775915145874,335.7749386022659,1.4499999999999997
1517,1.576027274131775,184.30410031733982,1.4499999999999997
1518,2.394075870513916,324.85929716945975,1.5166666666666662
1519,0.8718862533569336,58.07474851619972,1.2833333333333337
1520,2.2978742122650146,306.4133724026957,1.3333333333333335
1521,2.39650297164917,321.62717730507245,1.4333333333333331
1522,2.9830734729766846,426.5164944340672,1.4666666666666663
1523,2.968879222869873,423.1169516342741,2.116666666666664
1524,2.540647506713867,483.6752354513425,3.1499999999999937
1525,1.720017433166504,202.77115532727993,1.4666666666666663
1526,2.234431505203247,321.3806020603841,3.1166666666666605
1527,2.205084800720215,286.0033086850099,2.28333333333333
1528,2.145827054977417,275.95566786322996,2.083333333333331
1529,1.7076054811477661,203.70626460524414,2.199999999999997
1530,2.0128095149993896,250.50570611733878,1.4166666666666665
1531,2.4365310668945312,326.17980042673435,1.4666666666666663
1532,2.462766170501709,330.11769732680335,1.649999999999999
1533,2.2967429161071777,297.6339291659847,1.4166666666666665
1534,2.2056212425231934,292.4603334506104,1.4666666666666663
1535,2.096713066101074,269.3755912799243,2.0166666666666644
1536,2.5167346000671387,339.17631888323655,1.4333333333333331
1537,2.3068675994873047,305.50205179071725,1.4499999999999997
1538,2.177616834640503,293.8545168365424,2.166666666666664
1539,2.6713643074035645,370.02469693056753,1.4499999999999997
1540,2.3687758445739746,314.25642592302194,2.533333333333329
1541,2.7270619869232178,378.5295206183916,2.116666666666664
1542,3.966369390487671,601.6977130482749,4.183333333333324
1543,2.4753808975219727,332.5327382638382,1.3000000000000003
1544,1.0823107957839966,96.42194790532218,1.8333333333333317
1545,1.011765718460083,82.0486435966314,1.7499999999999987
1546,2.4676215648651123,332.9150082769816,1.4166666666666665
1547,2.2828760147094727,310.90139182666104,2.249999999999997
1548,2.0536794662475586,264.1994152980488,2.1499999999999972
1549,2.3953990936279297,323.88153609359233,1.4333333333333331
1550,2.319824457168579,362.2223434878743,3.049999999999994
1551,1.789771556854248,221.25381242468148,2.3499999999999965
1552,2.0534160137176514,262.8066020354576,1.7666666666666653
1553,1.7418996095657349,215.30506733711064,2.066666666666664
1554,2.7068355083465576,371.6975917708145,2.28333333333333
1555,2.106269598007202,267.60239889854245,1.9666666666666646
1556,1.3555697202682495,134.83627063211046,1.9166666666666647
1557,1.657660961151123,194.48954070367887,1.8499999999999983
1558,0.9201953411102295,63.06029685138515,1.7999999999999985
1559,2.214250087738037,285.15185856313167,1.9666666666666646
1560,2.485503673553467,330.82587183142175,1.5166666666666662
1561,1.3923829793930054,143.56364329175938,1.816666666666665
1562,2.4954183101654053,468.82840214318173,3.7499999999999916
1563,1.869159460067749,208.83249117671528,2.933333333333328
1564,2.308631181716919,303.2633712500118,2.3999999999999964
1565,2.3080363273620605,303.8272790368413,2.8999999999999946
1566,1.4630637168884277,159.0236676191388,1.8333333333333317
1567,1.4474056959152222,149.95067994159302,1.8333333333333317
1568,2.932201862335205,410.0649250015668,1.9666666666666646
1569,2.5658059120178223,348.055690634087,1.5333333333333328
1570,2.5598013401031494,340.66349684584964,1.5166666666666662
1571,2.2708067893981934,299.3106807588884,2.0166666666666644
1572,1.9489275217056274,239.63159861177348,1.9999999999999978
1573,2.167222738265991,284.41608578956357,1.4666666666666663
1574,1.050239086151123,92.08057794193604,1.7666666666666653
1575,1.3386164903640747,136.5459610269164,1.8499999999999983
1576,1.3088650703430176,134.4767770075695,1.8499999999999983
1577,2.2828240394592285,301.8264899984288,2.033333333333331
1578,2.4970178604125977,339.6937577234591,1.8833333333333315
1579,2.6982955932617188,377.4456935435173,1.866666666666665
1580,2.560701370239258,348.15153191351385,1.8999999999999981
1581,1.3457233905792236,136.34363620202896,1.8333333333333317
1582,1.1764267683029175,106.61197149260443,1.866666666666665
1583,1.1551895141601562,105.11441170877978,1.8499999999999983
1584,1.4175490140914917,154.17228109884778,1.816666666666665
1585,1.4822343587875366,159.30200354622065,1.8499999999999983
1586,2.8368139266967773,400.8913960334309,2.0499999999999976
1587,2.094589948654175,269.454185340314,1.8333333333333317
1588,1.663722038269043,197.57898832449666,1.9666666666666646
1589,1.5032286643981934,166.81533604494376,1.866666666666665
1590,2.531053066253662,346.7606255318204,1.4999999999999996
1591,2.2500193119049072,308.38164282523695,2.199999999999997
1592,1.6426810026168823,196.16924929470332,1.649999999999999
1593,2.635263204574585,366.7567104731885,1.7833333333333319
1594,2.278524398803711,304.9854545642982,1.4999999999999996
1595,2.4014759063720703,360.5751591328795,2.8999999999999946
1596,2.188718795776367,284.0345906047081,2.4333333333333296
1597,2.4958038330078125,338.882491767669,1.949999999999998
1598,2.4571990966796875,327.8301933345461,1.7833333333333319
1599,1.756735920906067,230.49781767407637,2.5999999999999956
1600,2.087880849838257,266.6423721642871,1.8999999999999981
1601,2.7224836349487305,376.07078650973705,2.116666666666664
1602,2.0205419063568115,253.87498404817256,1.8499999999999983
1603,2.6519577503204346,359.2565909546525,1.9999999999999978
1604,1.5873926877975464,172.3758164911693,1.9333333333333313
1605,2.270437717437744,307.0104638778535,2.199999999999997
1606,3.267705202102661,478.0887872788677,2.116666666666664
1607,2.163546323776245,279.02904174458513,1.8499999999999983
1608,1.711111068725586,207.12551506918294,1.9166666666666647
1609,2.2370145320892334,289.40582385597986,1.949999999999998
1610,2.6175873279571533,361.16230304395725,2.1333333333333306
1611,0.7081473469734192,31.48561956700516,1.7666666666666653
1612,1.6836262941360474,192.67634938369469,1.8333333333333317
1613,2.434626579284668,319.399875032021,2.3166666666666633
1614,2.090414047241211,267.27609912263654,2.633333333333329
1615,2.342616081237793,311.97444595246645,1.483333333333333
1616,1.691428780555725,193.82672736812515,1.7666666666666653
1617,3.640566349029541,544.0251725874666,3.733333333333325
1618,2.5074820518493652,345.09831478986376,1.4666666666666663
1619,2.099919080734253,270.2787729012261,1.3833333333333333
1620,2.5000407695770264,338.0885023246578,1.9999999999999978
1621,2.3301119804382324,311.6236850598626,1.866666666666665
1622,3.1444554328918457,483.89085714189594,3.983333333333324
1623,1.2314682006835938,201.14254268396047,2.8166666666666615
1624,2.303025722503662,436.8878825508815,4.499999999999989
1625,0.5510833859443665,7.54476008289943,1.4333333333333331
1626,2.2925381660461426,287.37872453743677,1.9833333333333312
